transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2020-12-24T07:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Other,9.0,0.0
2020-12-24T08:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2020-12-24T22:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Full Fare,9.0,0.0
2020-12-24T14:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2020-12-24T11:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Students,5.0,0.0
2020-12-24T15:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,91.0,0.0
2020-12-24T16:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,49.0,0.0
2020-12-24T08:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2020-12-24T06:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,7.0,1.0
2020-12-24T22:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2020-12-24T12:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2020-12-24T21:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,omny,OMNY - Full Fare,41.0,0.0
2020-12-24T21:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,110.0,0.0
2020-12-24T10:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Other,14.0,0.0
2020-12-24T12:00:00.000,subway,160,"72 St (C,B)",Manhattan,omny,OMNY - Full Fare,23.0,1.0
2020-12-24T12:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Students,3.0,0.0
2020-12-24T18:00:00.000,subway,119,1 Av (L),Manhattan,omny,OMNY - Full Fare,59.0,4.0
2020-12-24T13:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2020-12-24T19:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,25.0,0.0
2020-12-24T08:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2020-12-24T23:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2020-12-24T07:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2020-12-24T20:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,24.0,0.0
2020-12-24T18:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,13.0,0.0
2020-12-24T16:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,omny,OMNY - Full Fare,28.0,0.0
2020-12-24T06:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2020-12-24T06:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Full Fare,1.0,0.0
2020-12-24T11:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2020-12-24T09:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,14.0,0.0
2020-12-24T17:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,18.0,0.0
2020-12-24T12:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,omny,OMNY - Full Fare,27.0,1.0
2020-12-24T18:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Other,3.0,0.0
2020-12-24T10:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Other,20.0,0.0
2020-12-24T08:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,16.0,0.0
2020-12-24T08:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,omny,OMNY - Full Fare,6.0,0.0
2020-12-24T09:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Full Fare,61.0,2.0
2020-12-24T11:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Students,3.0,0.0
2020-12-24T19:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2020-12-24T12:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2020-12-24T17:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Other,5.0,1.0
2020-12-24T23:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2020-12-24T14:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,22.0,0.0
2020-12-24T17:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-12-24T15:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Students,5.0,0.0
2020-12-24T10:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2020-12-24T14:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,29.0,0.0
2020-12-24T00:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2020-12-24T15:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Other,76.0,4.0
2020-12-24T05:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,omny,OMNY - Full Fare,2.0,0.0
2020-12-24T07:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2020-12-24T23:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2020-12-24T17:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,24.0,0.0
2020-12-24T09:00:00.000,subway,156,"103 St (C,B)",Manhattan,omny,OMNY - Full Fare,10.0,0.0
2020-12-24T19:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2020-12-24T11:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Full Fare,60.0,0.0
2020-12-24T15:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,104.0,0.0
2020-12-24T10:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Seniors & Disability,14.0,3.0
2020-12-24T19:00:00.000,subway,231,"Grand St (B,D)",Manhattan,omny,OMNY - Full Fare,25.0,0.0
2020-12-24T13:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,98.0,0.0
2020-12-24T11:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,435.0,8.0
2020-12-24T19:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2020-12-24T07:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2020-12-24T07:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2020-12-24T14:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,55.0,0.0
2020-12-24T07:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2020-12-24T23:00:00.000,subway,119,1 Av (L),Manhattan,omny,OMNY - Full Fare,12.0,0.0
2020-12-24T06:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2020-12-24T05:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2020-12-24T19:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2020-12-24T05:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2020-12-24T05:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-12-24T15:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2020-12-24T16:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Other,12.0,0.0
2020-12-24T10:00:00.000,subway,168,"Spring St (C,E)",Manhattan,omny,OMNY - Full Fare,19.0,1.0
2020-12-24T18:00:00.000,subway,234,East Broadway (F),Manhattan,omny,OMNY - Full Fare,18.0,0.0
2020-12-24T10:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,16.0,0.0
2020-12-24T00:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2020-12-24T11:00:00.000,subway,165,"23 St (C,E)",Manhattan,omny,OMNY - Full Fare,32.0,2.0
2020-12-24T09:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Fair Fare,5.0,2.0
2020-12-24T00:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,44.0,0.0
2020-12-24T14:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2020-12-24T16:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2020-12-24T11:00:00.000,subway,158,"86 St (C,B)",Manhattan,omny,OMNY - Full Fare,11.0,1.0
2020-12-24T21:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,1.0
2020-12-24T16:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2020-12-24T18:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2020-12-24T10:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2020-12-24T06:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,11.0,1.0
2020-12-24T05:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,1.0
2020-12-24T06:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,2.0
2020-12-24T17:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,79.0,21.0
2020-12-24T17:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2020-12-24T10:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Other,13.0,0.0
2020-12-24T19:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2020-12-24T22:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Unlimited 30-Day,14.0,0.0
2020-12-24T05:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2020-12-24T15:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,57.0,0.0
2020-12-24T17:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,36.0,0.0
2020-12-24T09:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2020-12-24T10:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2020-12-24T15:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2020-12-24T21:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,7.0,0.0
2020-12-24T16:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2020-12-24T14:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Students,9.0,0.0
2020-12-24T21:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Other,5.0,0.0
2020-12-24T15:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,37.0,0.0
2020-12-24T18:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2020-12-24T17:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Fair Fare,25.0,1.0
2020-12-24T23:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2020-12-24T06:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,27.0,0.0
2020-12-24T04:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,12.0,0.0
2020-12-24T16:00:00.000,subway,165,"23 St (C,E)",Manhattan,omny,OMNY - Full Fare,37.0,0.0
2020-12-24T12:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,17.0,0.0
2020-12-24T06:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,7.0,2.0
2020-12-24T10:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Students,5.0,1.0
2020-12-24T10:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,18.0,1.0
2020-12-24T13:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2020-12-24T13:00:00.000,subway,17,"Prince St (R,W)",Manhattan,omny,OMNY - Full Fare,63.0,0.0
2020-12-24T20:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Full Fare,20.0,1.0
2020-12-24T11:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2020-12-24T21:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2020-12-24T18:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,8.0,0.0
2020-12-24T07:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,omny,OMNY - Full Fare,110.0,0.0
2020-12-24T21:00:00.000,subway,165,"23 St (C,E)",Manhattan,omny,OMNY - Full Fare,15.0,0.0
2020-12-24T17:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,86.0,2.0
2020-12-24T15:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,0.0
2020-12-24T22:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Other,32.0,0.0
2020-12-24T16:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,49.0,0.0
2020-12-24T07:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2020-12-24T07:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,41.0,0.0
2020-12-24T08:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-12-24T15:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,29.0,0.0
2020-12-24T00:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-12-24T18:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,omny,OMNY - Full Fare,53.0,0.0
2020-12-24T16:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,omny,OMNY - Full Fare,133.0,1.0
2020-12-24T20:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Full Fare,31.0,0.0
2020-12-24T13:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Unlimited 30-Day,32.0,0.0
2020-12-24T09:00:00.000,subway,118,3 Av (L),Manhattan,omny,OMNY - Full Fare,5.0,0.0
2020-12-24T13:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Seniors & Disability,19.0,0.0
2020-12-24T16:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Students,8.0,0.0
2020-12-24T09:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2020-12-24T20:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,51.0,0.0
2020-12-24T14:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,36.0,0.0
2020-12-24T20:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Students,3.0,0.0
2020-12-24T12:00:00.000,subway,234,East Broadway (F),Manhattan,omny,OMNY - Full Fare,24.0,0.0
2020-12-24T17:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Full Fare,135.0,21.0
2020-12-24T12:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,20.0,0.0
2020-12-24T17:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Unlimited 7-Day,8.0,0.0
2020-12-24T13:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,2.0
2020-12-24T04:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2020-12-24T06:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2020-12-24T16:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,530.0,15.0
2020-12-24T11:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,61.0,0.0
2020-12-24T11:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2020-12-24T18:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,1.0
2020-12-24T19:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,19.0,0.0
2020-12-24T12:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2020-12-24T11:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,54.0,0.0
2020-12-24T00:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,8.0,0.0
2020-12-24T00:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2020-12-24T14:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Full Fare,69.0,8.0
2020-12-24T10:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,omny,OMNY - Full Fare,11.0,0.0
2020-12-24T13:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Other,12.0,1.0
2020-12-24T07:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,1.0
2020-12-24T19:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,108.0,1.0
2020-12-24T11:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2020-12-24T22:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2020-12-24T08:00:00.000,subway,232,2 Av (F),Manhattan,omny,OMNY - Full Fare,16.0,0.0
2020-12-24T13:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,112.0,0.0
2020-12-24T05:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2020-12-24T15:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Fair Fare,6.0,0.0
2020-12-24T14:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,44.0,0.0
2020-12-24T06:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,omny,OMNY - Full Fare,11.0,0.0
2020-12-24T13:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Full Fare,9.0,0.0
2020-12-24T17:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Fair Fare,4.0,2.0
2020-12-24T17:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Full Fare,102.0,1.0
2020-12-24T11:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,27.0,1.0
2020-12-24T07:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2020-12-24T13:00:00.000,subway,119,1 Av (L),Manhattan,omny,OMNY - Full Fare,60.0,5.0
2020-12-24T18:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Other,7.0,0.0
2020-12-24T15:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Other,18.0,0.0
2020-12-24T08:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2020-12-24T19:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2020-12-24T00:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Full Fare,14.0,0.0
2020-12-24T15:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,59.0,0.0
2020-12-24T09:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2020-12-24T22:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,19.0,0.0
2020-12-24T14:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2020-12-24T15:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,39.0,0.0
2020-12-24T15:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Seniors & Disability,11.0,2.0
2020-12-24T17:00:00.000,subway,157,"96 St (C,B)",Manhattan,omny,OMNY - Full Fare,26.0,2.0
2020-12-24T09:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,6.0,0.0
2020-12-24T20:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2020-12-24T13:00:00.000,subway,156,"103 St (C,B)",Manhattan,omny,OMNY - Full Fare,12.0,0.0
2020-12-24T12:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,21.0,0.0
2020-12-24T19:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,13.0,0.0
2020-12-24T09:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,62.0,1.0
2020-12-24T12:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,omny,OMNY - Full Fare,18.0,0.0
2020-12-24T11:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Other,6.0,0.0
2020-12-24T09:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Full Fare,21.0,0.0
2020-12-24T23:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,omny,OMNY - Full Fare,1.0,0.0
2020-12-24T14:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,255.0,1.0
2020-12-24T18:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Full Fare,17.0,0.0
2020-12-24T10:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Full Fare,82.0,3.0
2020-12-24T19:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2020-12-24T11:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,16.0,0.0
2020-12-24T15:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,omny,OMNY - Full Fare,21.0,1.0
2020-12-24T16:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,46.0,0.0
2020-12-24T18:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Students,2.0,0.0
2020-12-24T19:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2020-12-24T12:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,83.0,2.0
2020-12-24T10:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,21.0,1.0
