transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2021-05-26T19:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,103.0,8.0
2021-05-26T07:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Students,11.0,3.0
2021-05-26T04:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-05-26T14:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,274.0,4.0
2021-05-26T23:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2021-05-26T15:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Students,4.0,0.0
2021-05-26T11:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,195.0,2.0
2021-05-26T20:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2021-05-26T15:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Fair Fare,14.0,0.0
2021-05-26T13:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,omny,OMNY - Full Fare,48.0,0.0
2021-05-26T17:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,21.0,0.0
2021-05-26T17:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,19.0,1.0
2021-05-26T18:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2021-05-26T17:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Students,10.0,5.0
2021-05-26T20:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,154.0,1.0
2021-05-26T18:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,20.0,0.0
2021-05-26T07:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Students,20.0,0.0
2021-05-26T09:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2021-05-26T07:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Full Fare,52.0,2.0
2021-05-26T01:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2021-05-26T23:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,30.0,0.0
2021-05-26T11:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,37.0,2.0
2021-05-26T11:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2021-05-26T01:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-05-26T07:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,18.0,0.0
2021-05-26T16:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,243.0,5.0
2021-05-26T07:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,75.0,0.0
2021-05-26T10:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,20.0,0.0
2021-05-26T09:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2021-05-26T07:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Other,18.0,0.0
2021-05-26T07:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,1.0
2021-05-26T19:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,52.0,1.0
2021-05-26T08:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Students,19.0,1.0
2021-05-26T01:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2021-05-26T20:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Other,30.0,0.0
2021-05-26T12:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Full Fare,31.0,1.0
2021-05-26T03:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2021-05-26T19:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Students,6.0,0.0
2021-05-26T16:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,16.0,5.0
2021-05-26T19:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,24.0,0.0
2021-05-26T14:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,54.0,0.0
2021-05-26T15:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,16.0,0.0
2021-05-26T16:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,2.0
2021-05-26T12:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Other,9.0,0.0
2021-05-26T09:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,21.0,0.0
2021-05-26T16:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2021-05-26T14:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,39.0,0.0
2021-05-26T18:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,32.0,0.0
2021-05-26T15:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Other,19.0,0.0
2021-05-26T17:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Full Fare,103.0,6.0
2021-05-26T14:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,34.0,0.0
2021-05-26T09:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,38.0,4.0
2021-05-26T10:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2021-05-26T03:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,6.0,0.0
2021-05-26T12:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Other,10.0,0.0
2021-05-26T12:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,73.0,0.0
2021-05-26T16:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,85.0,0.0
2021-05-26T14:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2021-05-26T17:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Other,17.0,0.0
2021-05-26T18:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Other,20.0,0.0
2021-05-26T06:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,25.0,0.0
2021-05-26T08:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,0.0
2021-05-26T08:00:00.000,subway,168,"Spring St (C,E)",Manhattan,omny,OMNY - Full Fare,55.0,0.0
2021-05-26T05:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Other,13.0,1.0
2021-05-26T01:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2021-05-26T21:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2021-05-26T07:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Other,1.0,0.0
2021-05-26T10:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Other,15.0,0.0
2021-05-26T21:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2021-05-26T02:00:00.000,subway,162,"50 St (C,E)",Manhattan,omny,OMNY - Full Fare,1.0,0.0
2021-05-26T10:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Other,14.0,2.0
2021-05-26T23:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2021-05-26T21:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,37.0,0.0
2021-05-26T00:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2021-05-26T16:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Students,4.0,0.0
2021-05-26T11:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2021-05-26T23:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2021-05-26T13:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,omny,OMNY - Full Fare,79.0,2.0
2021-05-26T06:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2021-05-26T11:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,25.0,2.0
2021-05-26T00:00:00.000,subway,156,"103 St (C,B)",Manhattan,omny,OMNY - Full Fare,4.0,0.0
2021-05-26T04:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2021-05-26T10:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Full Fare,53.0,3.0
2021-05-26T18:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Seniors & Disability,11.0,0.0
2021-05-26T15:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,155.0,0.0
2021-05-26T20:00:00.000,subway,154,"116 St (C,B)",Manhattan,omny,OMNY - Full Fare,11.0,0.0
2021-05-26T05:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2021-05-26T00:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-05-26T00:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,omny,OMNY - Full Fare,16.0,0.0
2021-05-26T06:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,15.0,0.0
2021-05-26T08:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Other,16.0,0.0
2021-05-26T08:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2021-05-26T23:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,17.0,2.0
2021-05-26T16:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Full Fare,182.0,0.0
2021-05-26T11:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2021-05-26T19:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,58.0,0.0
2021-05-26T11:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,39.0,0.0
2021-05-26T13:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,30.0,0.0
2021-05-26T08:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Students,9.0,0.0
2021-05-26T23:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Other,26.0,0.0
2021-05-26T00:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,1.0
2021-05-26T19:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,37.0,0.0
2021-05-26T01:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,10.0,0.0
2021-05-26T15:00:00.000,subway,306,125 St (1),Manhattan,omny,OMNY - Full Fare,71.0,0.0
2021-05-26T23:00:00.000,subway,160,"72 St (C,B)",Manhattan,omny,OMNY - Full Fare,16.0,0.0
2021-05-26T20:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,22.0,0.0
2021-05-26T23:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Full Fare,11.0,1.0
2021-05-26T17:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,63.0,0.0
2021-05-26T10:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2021-05-26T09:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Full Fare,69.0,1.0
2021-05-26T06:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Full Fare,4.0,0.0
2021-05-26T18:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2021-05-26T14:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Seniors & Disability,18.0,0.0
2021-05-26T13:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Students,4.0,0.0
2021-05-26T11:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Other,21.0,0.0
2021-05-26T22:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,1.0
2021-05-26T13:00:00.000,subway,20,"City Hall (R,W)",Manhattan,omny,OMNY - Full Fare,24.0,0.0
2021-05-26T10:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Full Fare,103.0,3.0
2021-05-26T08:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,219.0,0.0
2021-05-26T07:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Other,8.0,0.0
2021-05-26T19:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,199.0,0.0
2021-05-26T07:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2021-05-26T14:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Fair Fare,15.0,1.0
2021-05-26T12:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Students,3.0,1.0
2021-05-26T15:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Full Fare,41.0,0.0
2021-05-26T20:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Unlimited 30-Day,8.0,0.0
2021-05-26T15:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Students,3.0,0.0
2021-05-26T23:00:00.000,subway,152,"135 St (C,B)",Manhattan,omny,OMNY - Full Fare,2.0,0.0
2021-05-26T15:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,198.0,25.0
2021-05-26T14:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Other,18.0,0.0
2021-05-26T23:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2021-05-26T13:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,82.0,0.0
2021-05-26T12:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Other,10.0,0.0
2021-05-26T23:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,14.0,0.0
2021-05-26T22:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Full Fare,22.0,4.0
2021-05-26T10:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,18.0,0.0
2021-05-26T20:00:00.000,subway,156,"103 St (C,B)",Manhattan,omny,OMNY - Full Fare,16.0,0.0
2021-05-26T17:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Other,17.0,0.0
2021-05-26T06:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-05-26T19:00:00.000,subway,158,"86 St (C,B)",Manhattan,omny,OMNY - Full Fare,66.0,5.0
2021-05-26T06:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,39.0,0.0
2021-05-26T19:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,112.0,0.0
2021-05-26T17:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Other,33.0,1.0
2021-05-26T12:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,39.0,0.0
2021-05-26T00:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,17.0,0.0
2021-05-26T00:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2021-05-26T15:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,36.0,0.0
2021-05-26T22:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,42.0,0.0
2021-05-26T01:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2021-05-26T20:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2021-05-26T17:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Students,8.0,0.0
2021-05-26T22:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,9.0,0.0
2021-05-26T05:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,omny,OMNY - Full Fare,3.0,0.0
2021-05-26T10:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,18.0,0.0
2021-05-26T17:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,51.0,0.0
2021-05-26T13:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,17.0,0.0
2021-05-26T01:00:00.000,subway,154,"116 St (C,B)",Manhattan,omny,OMNY - Full Fare,3.0,0.0
2021-05-26T04:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2021-05-26T14:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Other,18.0,0.0
2021-05-26T11:00:00.000,subway,228,"23 St (F,M)",Manhattan,omny,OMNY - Full Fare,54.0,0.0
2021-05-26T15:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Full Fare,105.0,13.0
2021-05-26T04:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2021-05-26T09:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,omny,OMNY - Full Fare,294.0,2.0
2021-05-26T16:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,31.0,0.0
2021-05-26T10:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Students,3.0,0.0
2021-05-26T10:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,36.0,0.0
2021-05-26T12:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,55.0,0.0
2021-05-26T19:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,omny,OMNY - Full Fare,43.0,0.0
2021-05-26T10:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Other,73.0,1.0
2021-05-26T09:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Full Fare,197.0,8.0
2021-05-26T21:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,21.0,0.0
2021-05-26T20:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2021-05-26T06:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,19.0,0.0
2021-05-26T07:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2021-05-26T20:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2021-05-26T14:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,11.0,1.0
2021-05-26T09:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2021-05-26T02:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,omny,OMNY - Full Fare,1.0,0.0
2021-05-26T08:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,1.0
2021-05-26T22:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2021-05-26T23:00:00.000,subway,146,181 St (A),Manhattan,omny,OMNY - Full Fare,8.0,0.0
2021-05-26T07:00:00.000,subway,437,145 St (3),Manhattan,omny,OMNY - Full Fare,23.0,0.0
2021-05-26T18:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,omny,OMNY - Full Fare,223.0,24.0
2021-05-26T00:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2021-05-26T15:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Seniors & Disability,11.0,1.0
2021-05-26T08:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Students,6.0,0.0
2021-05-26T12:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2021-05-26T04:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2021-05-26T16:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,187.0,9.0
2021-05-26T17:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2021-05-26T11:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,32.0,0.0
2021-05-26T08:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2021-05-26T13:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Students,9.0,1.0
2021-05-26T14:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,14.0,5.0
2021-05-26T09:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,19.0,0.0
2021-05-26T23:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2021-05-26T16:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Fair Fare,19.0,0.0
2021-05-26T20:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,356.0,7.0
2021-05-26T05:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2021-05-26T12:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Other,21.0,1.0
2021-05-26T12:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,19.0,0.0
2021-05-26T13:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Seniors & Disability,28.0,3.0
2021-05-26T01:00:00.000,subway,436,Harlem-148 St (3),Manhattan,omny,OMNY - Full Fare,1.0,0.0
2021-05-26T07:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,152.0,0.0
2021-05-26T16:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,90.0,0.0
2021-05-26T01:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,9.0,0.0
2021-05-26T17:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,18.0,0.0
2021-05-26T15:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Students,10.0,0.0
